0 1 1 c038 07 714086a335124382 5006 0b 1101010100000a11
0 1 1 2aab 07 8870431113111931 2178 09 c042509351641043
0 1 1 0f39 06 17481b7502863228 40ab 08 4306673014148935
0 1 1 2496 07 13607a7881113227 1033 0a b0131013021351e2
0 1 1 cf37 07 42436121b22a0335 7a0c 09 6491403174012254
0 1 1 f02b 07 2431173712158825 2085 0a 851401802a101137
0 1 1 a3b6 07 61202362322911d1 9462 09 3736743f02e03131
0 1 1 2e5b 07 0136141302525813 9402 0a 1b13120420201912
0 1 1 e066 06 378724cf016193fc ac3a 09 3730112392567611
0 1 1 7101 06 58b57f44a1ba398b 1b24 09 091a524141122520
0 1 1 5ad6 06 2e63524c11673388 c114 08 411501a400912f62
0 1 1 9270 08 2152212444220480 2865 09 7153260c6232b216
0 1 1 f684 07 91733411366137c4 bc41 09 111c1531421a4037
0 1 1 e740 07 4218833155242a62 a663 08 2abf124a33109222
0 1 1 55af 06 e612a3b734218f85 6120 08 08f0040206250951
0 1 1 ef82 07 32395386660a4792 e453 09 14c0a2132121202a
0 1 1 8552 06 57a8fe7b631b45c4 5489 09 0172311012946f65
0 1 1 40d4 08 2804340022412210 e958 0b 1411383101012021
0 1 1 66fd 07 81146320145d1746 abd8 09 6211172158213000
0 1 1 8b4e 06 498b1e5caaaeb3b0 604c 0a 11f0112101171246
0 1 1 8f32 07 57a2613557541c81 5312 09 040123820012634a
0 1 1 05c0 07 12233a4161283647 f0cf 08 28c8003e11e0b173
0 1 1 0064 07 432132205913e4b3 5954 08 0912420148320447
0 1 1 91ff 06 136895d129e63b83 ad08 0b 1220410119001200
0 1 1 5117 07 4a47153405a94443 8748 0b 20110312110310a0
0 1 1 fe2d 07 c24c325421212372 0494 0b 1200020116910400
0 1 1 18e2 07 6a34618356a85962 8720 0a 20016d2202210000
0 1 1 d880 06 914d857c1401935b e003 0a 2310301031d00122
0 1 1 e0a1 07 5365381142785006 e28b 0b 2290102010001211
0 1 1 0896 07 0542348510285122 43b9 08 05891068d5732637
0 1 1 7172 07 131b825846423342 7b05 08 45341523102111f1
0 1 1 98f6 07 5211a77013351222 40a1 0a 2a00111010320103
0 1 1 a35d 07 8323575c28015c21 ed26 08 1251133484498a2b
0 1 1 5037 07 0204480035118314 4a10 09 0a31134b66133040
0 1 1 9001 07 4051260603905016 040b 09 37f1089323021525
0 1 1 1b27 06 979858e304a12918 c501 0a 110411310036310a
0 1 1 08f3 07 1184240461153356 a500 09 2322228111400025
0 1 1 af44 08 8122213403201532 8b14 09 55e0223391641b05
0 1 1 e764 06 54fafe359c812d23 2410 0a 002012c110011221
0 1 1 332f 07 0343003193321234 3415 09 32d6030801652b43
0 1 1 5840 06 1c18311418bb2978 38c4 09 2111921133202360
0 1 1 dbe7 07 27037714248cc562 d8e8 09 3403210982724741
0 1 1 f2a5 07 4327a35157242963 3f70 09 934614a122170113
0 1 1 7548 06 f552cf7245307f59 2978 09 111272015432341d
0 1 1 75b9 07 4882424430913132 0100 0a 012a030b02022200
0 1 1 95a9 07 8933746c32413123 0eeb 09 1b0024412c601012
0 1 1 c965 06 4877e438872c16f7 82c0 0b 1000201111001081
0 1 1 ebd8 07 5342171591729301 e4c0 08 2334286b3c1110f7
0 1 1 051c 06 c834a357860a7380 30f8 0a 10130021273a2000
0 1 1 8fdf 07 7924666642466521 2075 0a 024113303b221319
0 1 1 9141 07 455b432622043033 3b6b 09 0056b11135121214
0 1 1 ef85 06 1228245327509f12 f077 0a 3d41005002121131
0 1 1 b730 07 3797173741126835 e21c 09 129223316083124e
0 1 1 83b2 07 114b305621244285 0d06 0b 00001301001003a3
0 1 1 e844 07 1230831225920651 11cb 0a 1119701461102122
0 1 1 a301 07 2443323223005368 c907 0a 120255113011252c
0 1 1 bc48 07 334312823451721d 02cc 08 01131ca31f733175
0 1 1 a826 07 1228463a3340b326 0028 0a 0001000203f05032
0 1 1 268b 06 55d483d0b5f51235 0015 0a 012a001142121212
0 1 1 37d4 07 7237323224838410 63a0 09 337c384123711279
0 1 1 7eaf 07 721524323a4513a2 90f6 09 175802c141311a32
0 1 1 cf4b 07 24a0352314187024 80c0 0c 1020c10011000010
0 1 1 28a0 07 333781c13c11631a 4198 08 72c472711421b395
0 1 1 0e9b 07 1434313486215461 540d 09 0341a13276113306
0 1 1 b0e9 06 4667680d7321c084 5d41 09 4704570c31100d08
0 1 1 8687 07 7005118922162539 19bd 0a 120193022b311123
0 1 1 c0bc 07 a244451044123523 4886 0b 02011020110201a0
0 1 1 62f2 07 1323665216424a41 2c90 09 00141a1a251a0820
0 1 1 ce00 07 7913352541a16534 a811 09 1510501145c29002
0 1 1 c285 07 431127553c510743 24da 09 004011006101b044
0 1 1 655d 06 db83b4ba049624f4 5094 08 0682025ab122c32e
0 1 1 8067 06 57a73de00d60fa2c 05a3 09 8179032482251181
0 1 1 929b 07 2741446040247b35 122d 09 2f31112116e1c202
0 1 1 13c5 07 430310a413660602 0e02 0a 01407a5315102023
0 1 1 cb7b 07 5204223637553938 5d5b 09 1208122601417035
0 1 1 2278 07 7641065331aa4732 0248 0a 300c003111201000
0 1 1 8845 07 92436c461352572b 3565 09 1121d824b2650204
0 1 1 bbcb 07 60426136424f3384 18dc 0a 0121a10021211110
0 1 1 ab47 07 8126808123234634 1247 09 3066562502219211
0 1 1 c1cf 07 1241321214907141 0414 0a 0120019201340201
0 1 1 d584 07 68954517182561a1 81b0 0a 232200243e121141
0 1 1 1778 07 142a94589211ba80 e08e 09 5327940911121122
0 1 1 08ce 07 91334409211bb413 3a0d 09 10674321195bb327
0 1 1 e8d1 07 8380333932880103 e0b8 09 21c1000131918040
0 1 1 197b 06 7633b7b7a7a21666 23e9 09 102052f462453031
0 1 1 62f1 07 3746552715422248 541b 09 94033133a60d5444
0 1 1 f114 07 3141944333248320 4304 0a 110e042131310321
0 1 1 025f 06 41700a3085447355 0c92 0c 0011910010010012
0 1 1 ff3f 07 48583ca116252826 4821 0a 3b01110120210032
0 1 1 4cdd 07 02823532a3227341 95a4 08 e001514a42f71e03
0 1 1 0892 06 31e99a2416d731fa 08c8 08 1a2214d7b3507081
0 1 1 d930 06 4b48a4a566a2f4b4 8903 09 2032b62502062046
0 1 1 49d4 07 5280469134430143 6ab9 08 01524a559ec722c3
0 1 1 ee95 07 3234a2712012a861 a841 09 405252233a004201
0 1 1 9854 07 a553150063126256 aa0e 09 c110361051134228
0 1 1 2569 07 50985101286139a4 8b54 09 1e41301203146521
0 1 1 0986 07 6234820563282336 0093 0b 1102101010019511
0 1 1 64ec 07 1e84414034435242 01cf 09 0081034146643524
0 1 1 7492 07 215803b352624210 2004 0b 0021101022e10100
0 1 1 4503 07 7316961104024047 bf28 09 18112c2101305302
0 1 1 3321 07 6393863915614956 8131 0b 112a000200110021
0 1 1 0dfa 07 0419125245124d53 1c78 09 003b292446421a14
0 1 1 21b0 07 76b7025c60263309 93e7 09 20480028414b03b2
0 1 1 c503 07 286044781d111122 1314 09 3d22101443122900
0 1 1 e021 06 754b331560c33096 462c 0a 0211683101103120
0 1 1 cc4c 07 516411136703f123 0000 0a 1030020000f05012
0 1 1 1f43 06 8334e65485321212 03c3 0a 5001135117090d11
0 1 1 0a56 07 c64385570919a988 6050 08 0f35d418742102f7
0 1 1 bee7 07 167326b142a12734 1146 0a 9d01800111600140
0 1 1 98de 07 3205222724765629 baab 09 1031502550163192
0 1 1 2864 07 9530230023442813 8d2c 09 23156231411362c0
0 1 1 cd15 06 ad058616b1529737 1024 0b 3002000901200100
0 1 1 1563 07 4033773653639412 8bc2 08 9595234a24920630
0 1 1 80cb 07 1370222352203912 aca9 09 20614b0114307022
0 1 1 200f 07 3135223153133193 c174 08 1a37301104215541
0 1 1 8873 06 80166a9499c96a16 111b 09 41050f01313521a2
0 1 1 642d 07 3422341240923142 209d 08 16f154104091f215
0 1 1 3739 07 4211384291974215 8c03 09 22ee4d0452380167
0 1 1 2071 07 2c14211742461374 2852 09 50403ac1031485a3
0 1 1 0c86 07 24552113512274d1 898b 09 3013202128264065
0 1 1 b36c 07 7022501138435664 d15e 0a 1245212581111130
0 1 1 f13a 07 124181b762a33811 8e40 09 c003411068a01122
0 1 1 a6f2 07 854623b361171490 0443 0a 0b00015002032155
0 1 1 954b 07 32255192c5441221 490d 09 9c151125150a8207
0 1 1 3d36 06 487f6a37186ca71c a9b9 09 11cdb33137231614
0 1 1 c136 07 3122431322220c43 1388 08 03183516986d3b71
0 1 1 202c 07 4c9523a433d83431 01c9 0a 02410202c4113013
0 1 1 4e7f 07 2661157361c63672 7e64 09 f134221313118a07
0 1 1 22cc 07 2a91052614261414 811c 09 5f04042144211210
0 1 1 26da 07 70773270151863a6 4d10 09 04272404220403b2
0 1 1 3864 07 37213b310424a139 c6e9 08 b9b16b672446b122
0 1 1 4ce5 07 4846245616258524 7230 0a 0183143110e30711
0 1 1 2d15 07 7088350838322744 6394 09 015a359114013130
0 1 1 1569 07 1161120914523633 5862 08 c111e74172927070
0 1 1 2096 07 04a21822171d5224 0d30 09 4003944140110010
0 1 1 725c 07 3681003702117321 1214 09 62020110000711e0
0 1 1 2e48 07 5b54162283134170 0c50 09 1386332221220114
0 1 1 010f 07 3c61333271321391 9082 09 1206a13483071041
0 1 1 4dde 08 3122113382435140 5500 0a 110d011150211001
0 1 1 6e3a 06 014a7bf935169055 396b 09 137825510430b232
0 1 1 86a6 07 3520442729224595 e8a5 09 3125210192506341
0 1 1 9a03 07 e112404051182164 c669 0a 5f22062003201001
0 1 1 40a7 06 380c0ba4f2ca2a39 2607 08 24d492b0486213b1
0 1 1 0668 07 00a4671384339021 a8c2 09 4020111498051332
0 1 1 e74b 07 6122874b33615a45 2632 0b 2213092012210010
0 1 1 4903 07 4391824687153013 6247 09 41905b62415704ac
0 1 1 f679 07 6375c2460133112a e96b 09 8113e102b2162644
0 1 1 2a35 07 3040838253823111 c012 0a 1518004181231040
0 1 1 36a2 06 857b396578258e30 bb00 09 5c22356111318735
0 1 1 28d4 07 3032808134226755 4c9a 09 013111211442d640
0 1 1 2ec8 07 0435865211752016 0722 09 1c00093441310120
0 1 1 04c3 07 2335195051315222 7300 09 0a115111241335a3
0 1 1 6139 06 8b53125a476d7145 385b 09 10362064c3041636
0 1 1 1d8e 07 720444323a875511 94b2 09 1113010011190b48
0 1 1 0a28 07 5510664026453388 632a 08 3633b312904ef080
0 1 1 4feb 06 4294b2c715555334 6462 09 1225386018b11310
0 1 1 8176 07 8004221344424124 a2bf 09 202b0024a341958f
0 1 1 22b1 07 4280118240795343 0665 09 d711042e64103201
0 1 1 310b 06 f1c21ec524e48019 9e89 09 3029481313011155
0 1 1 b601 07 352153212241a103 188c 0a 0321402435011900
0 1 1 c5df 07 45017202623852ac bfbe 08 3192993136262124
0 1 1 ccf6 07 d582552132322180 95ab 0a 1182111210504223
0 1 1 5e22 07 37b147422332e059 e1a9 09 24303034d3121601
0 1 1 a830 07 8280458215e17820 1821 0c 0001200c01101001
0 1 1 951a 07 e226695324283142 1567 09 00283efe651b0223
0 1 1 b6c2 07 2543019615124412 adc1 09 f3292fb333b80504
0 1 1 5812 07 7919494841236210 7c60 0a 3133910012110010
0 1 1 b563 07 813493896684c514 30f0 0a 4012622014912212
0 1 1 e935 07 6415271381175231 60e0 09 2710000155205b23
0 1 1 13ea 07 9006501565a3215b 8a92 0a 18104a3110431250
0 1 1 c624 07 38191141316101b2 6973 0a 9121222311130032
0 1 1 9305 07 5312523361332852 1920 0a 80042c0100200200
0 1 1 db47 07 a5132265061093b1 a163 0a 104a020201705112
0 1 1 21f9 07 23912703726a1f13 e0d5 08 6ab100016843411c
0 1 1 b8c9 07 2042674715551109 0ec4 09 1470ec1111173610
0 1 1 d5f4 07 2139271553255133 09e4 0a 2201220312803112
0 1 1 2700 07 71301a2613224f3a ac90 0a 4030110030210b11
0 1 1 2793 07 103162a131710858 826c 09 d322101051571752
0 1 1 3fec 06 93f63f7ed413f111 00c1 09 000367165722081c
0 1 1 6689 07 0390216832301403 042c 0a 1500731304691101
0 1 1 0e48 07 60d1832106574327 3d40 08 3f33722405010033
0 1 1 7120 07 642a30c2613503a7 a1d5 08 609053282c627b75
0 1 1 a440 07 1a65482616311147 aab4 09 5378714241254110
0 1 1 710b 06 15763575e09b74dc cde8 09 e2832b9121251704
0 1 1 8f53 07 6432724124449334 8e70 08 635278515161130f
0 1 1 e92d 07 c41815564020583a 1f48 09 200211214a145604
0 1 1 35fd 06 8f3875681b442b06 b381 09 8465501116b31002
0 1 1 5078 07 8372264269e82204 4ac2 09 3254c12028040910
0 1 1 20cd 07 0232221546841135 7943 09 2191136164006113
0 1 1 2961 07 4b26c03483201578 1592 09 1001034931010b10
0 1 1 d634 07 1234534414324830 6955 08 5415601b25080971
0 1 1 9bf8 07 7714194657514104 e91b 08 3ad084556a0bf333
0 1 1 11ea 07 0263618a18704220 0681 08 70867395a8338a51
0 1 1 4400 07 922e810910032589 7dc2 09 33c2732113476571
0 1 1 46ad 07 132171473421c621 4118 09 3734506186134466
0 1 1 a059 07 1236507809a13614 5a15 09 0202328593560102
0 1 1 af24 06 20572674ec774172 eda0 09 23425b05621010d1
0 1 1 3114 07 7394510235631602 8073 09 8130117911110227
0 1 1 389c 07 115311116b027145 6ea9 09 0d63537020514217
0 1 1 b00b 07 2541721248042121 b764 09 417142c374103301
0 1 1 524a 06 d19ea3693443aa75 121a 08 5906041680ff2055
0 1 1 b6bd 07 1071111240248988 c984 08 6bb0750120207406
0 1 1 dfe9 06 9299c423f45458f5 d204 0a 13a50a1103001202
0 1 1 7499 07 2d51110e31113066 09ce 09 5923230153805255
0 1 1 d850 07 2731142d86533122 cb62 09 12132761119250f8
0 1 1 4570 07 0642213138e34631 56a9 09 12924417383a1256
0 1 1 4b31 07 570621243331b148 d046 0a 2113220053359210
0 1 1 cb63 07 41a32415a5610624 68ec 09 042320208a94477d
0 1 1 4e3a 07 d75721201214d180 0af5 08 858d30d471630151
0 1 1 0542 06 63952af66167142d 03f7 09 0b1121141a320621
0 1 1 acbb 06 c594912e5289eed9 ed9a 09 4432411920052031
0 1 1 d643 07 372213a151221281 d242 09 212203212811e070
0 1 1 fc10 07 5917175d70350224 7120 0a 1422482255300021
0 1 1 d32c 07 a176015361523293 0a05 09 101b103065004201
0 1 1 9e2d 06 2716695c93aca43f 0620 0a 1111019030315103
0 1 1 23a9 07 1744274124648015 3b3f 08 25242224831a2611
0 1 1 e9f0 07 8523101415d1540a 211e 0a 00a3410210011420
0 1 1 8190 07 a44024033291810b 62b8 09 44c3253062255022
0 1 1 1127 07 5363306617299168 53f5 08 0f412273c77e118a
0 1 1 65cb 07 2341792b21311112 25d3 09 371373269121011a
0 1 1 b3b9 07 2117463260383523 8e02 09 87249e1330031016
0 1 1 2090 07 341c412320622124 f6aa 08 9a31129212795053
0 1 1 fc4c 07 11414a0032383643 8591 0b 2001212130a10002
0 1 1 1036 06 0ce855061c3cda67 665f 0a 13c0112147211212
0 1 1 dd79 07 2334762501d33354 0810 0c 1001100011090100
0 1 1 99b9 07 3882391862282d63 e2c8 08 c3381ace66111765
0 1 1 ae92 07 39613244701310a0 4913 09 01001839211201e5
0 1 1 e1d7 07 7a42b392c3085265 6260 09 96802030c7480010
0 1 1 40a5 07 8711133248717552 0928 09 0930330140901156
0 1 1 ed6f 07 4c9664052135b428 03d2 0a 0902312652022241
0 1 1 a266 06 876176284831f581 8143 0a 9133154252510323
0 1 1 aa62 07 42161331345b3a77 6125 08 fd7c5647703a1219
0 1 1 5577 07 a72238e445623134 22ba 09 1011b11433815038
0 1 1 dd38 07 2444750362bac3c9 12c4 08 b40572aa31779232
0 1 1 0b88 07 0301a42174732190 a189 0a 2331111192111307
0 1 1 c1e0 07 2538163324262d56 7a0b 09 1781b06402003135
0 1 1 f810 07 5624133113115008 10c3 08 3012c01f61440543
0 1 1 1578 07 317217e303282559 4489 08 3d45a1472ea13652
0 1 1 b75e 07 1712181203035337 cee8 09 26011420461a6610
0 1 1 f1f1 07 82342f6735340154 3541 08 1d32347f84226426
0 1 1 859e 07 a442348521424940 4544 0a 032f340122110341
0 1 1 d199 07 442a539671115436 5e5f 09 050277b232019924
0 1 1 8c51 07 412a280275116114 5a40 0a 1223902604005731
0 1 1 80ef 07 4820043432744925 5409 09 23341f5203123704
0 1 1 ca8f 07 5301487413028283 a35e 09 176322fb52723147
0 1 1 0c64 07 0245251023240934 0a3a 0a 03c5211110221070
0 1 1 42a0 07 1708144331102081 4319 09 036638381001141b
0 1 1 0877 07 5033601006678358 e522 0a 6330031840420020
0 1 1 c169 07 18309396215a2287 05cf 08 813a91d8a17d5ba4
0 1 1 a68a 07 331464841a0670e0 8d4a 09 2300311153159040
0 1 1 0bee 07 3207173652218a40 2482 0a 0020110120901131
0 1 1 3e0e 07 0261652300943263 4b02 0a 0101d11100051046
0 1 1 1e4a 07 21231c3116035069 e13d 09 5110580e8c43783d
0 1 1 8f6b 06 87fb6c55242a2c73 5bcf 09 13048016120434e2
0 1 1 2495 06 36742140103622f4 0a6c 09 5b52362334204300
0 1 1 ac29 07 6062380483814391 4589 0a 511003032000c024
0 1 1 c833 06 5924224e667ecf52 a564 09 30520d5121745436
0 1 1 c01a 07 2862030122483218 1c4b 09 0011161111c04114
0 1 1 6b18 06 38dce755405b22c1 485a 0a 01c1442112142115
0 1 1 1f89 07 a252422274142104 630e 09 8981564157117250
0 1 1 0f85 07 0910128240002603 7668 09 d22da45205424011
0 1 1 480a 07 05a2217201831448 9e2f 08 20242424404b1391
0 1 1 24a0 06 a64cc60437f25470 5018 09 1801300440117611
0 1 1 70b8 07 4866141313196205 5014 09 23a2160440120300
0 1 1 5555 05 c5f2724527c4f85c 0861 09 2b62be1402156d16
0 1 1 feda 07 3344421a1212749c 410b 0a 23b0263310282121
0 1 1 e434 07 b31212333275a214 332c 09 2a155b3852412a52
0 1 1 a44c 07 775168b204178242 04d8 0a 10000c1014241024
0 1 1 00a1 07 0211651555126328 e9c2 0a 1120244219002120
0 1 1 43e0 07 1432073626269145 0040 0a 2100206001000930
0 1 1 ae4f 06 7115dc74f2c649d3 4040 0a 010350c002122200
0 1 1 a912 07 2856689413034273 5977 09 1304120492a20413
0 1 1 c6f2 07 c91002176255464a 1622 09 12048d1400320034
0 1 1 102a 07 8265690c40102060 1147 09 9115122a42124d41
0 1 1 604d 07 8170500451212942 b4d0 08 c61508d05d5f0270
0 1 1 a059 07 73370a3118156112 7092 09 07160050141320b3
0 1 1 a600 07 3440415721a44311 3811 09 3943600010032311
0 1 1 8245 07 432e5793a1323233 a058 09 9832022241438200
0 1 1 f9f9 07 1574172c93619236 fe0f 09 b835861518964121
0 1 1 8eab 07 39019729634c1533 287b 0a 2f22101719511011
0 1 1 40af 07 7a2020633180b41d 963a 0a 2051015082713211
0 1 1 117d 06 103516fc01178792 31cb 09 10375538321110a5
0 1 1 5f6c 07 0254b32162601540 b1f2 09 11126003831347a3
0 1 1 6058 07 3830415206075022 a652 09 45922430082201c3
0 1 1 5454 07 9436413142334745 1c47 09 00051a727125042f
0 1 1 8267 07 1516208093142661 5908 09 18b1143214306450
0 1 1 2bf0 07 03913b3c16442615 02cb 08 3205a21938e94013
0 1 1 c8d6 07 5125514144768147 0475 09 0914233015583102
0 1 1 404c 07 a573303014153507 7d10 0a a411120202630213
0 1 1 05f2 07 610bb75711641092 b2a1 08 2538e325b821b508
0 1 1 c51b 07 a63342042c154663 3a00 09 315319225210023b
0 1 1 2792 07 2265227611530d80 9f27 09 4072a415b03f8733
0 1 1 e195 07 5244203558785a83 2e33 09 4131221b00521b35
0 1 1 1a7a 07 003160c128114110 8401 0a 1110090122102001
0 1 1 8a42 07 1409901104300c22 af0c 09 1520349453245200
0 1 1 e3bc 07 54333038d6221339 ef48 09 11311a7162327100
0 1 1 0e16 07 96547a1024220125 b005 0a 412321031c11b102
0 1 1 1890 07 1a63512155113774 8c3f 09 35b411a025622261
0 1 1 aca2 07 5073223619100240 b540 09 41a4220312047000
0 1 1 987b 06 16023ada21917684 88c9 09 101023f1663db27a
0 1 1 58c1 07 073732023c333211 9c01 0a 81031112004531b2
0 1 1 1241 07 3942316913224261 269b 0a 301001591701103d
0 1 1 ebc2 07 b1213163571613c4 c9d8 09 1501116483522f21
0 1 1 241a 06 4654252b3c5e4165 ba25 0a 10313a1200163101
0 1 1 8a12 07 6231251174573486 1214 0a 000c017031251200
0 1 1 7c09 07 02d1151459011762 4d02 09 08101733a71103cf
0 1 1 36f2 07 6272051533113079 c7a0 0a 1101022420100b13
0 1 1 24cd 07 107003155712a202 5feb 09 e55f1761d3213011
0 1 1 2c84 06 6e4ddaa16b431e1b 0316 0b 20002161012a1110
0 1 1 3d4b 07 0142385481818864 8083 09 9301060015002117
0 1 1 2ec9 07 7721382214053427 8b82 09 e011127214985121
0 1 1 1190 07 338552761817b7a5 4c01 09 420122a400013412
0 1 1 b100 07 1324131272c41062 0378 08 2331461ce4192d13
0 1 1 6b43 08 1910131351012421 8008 0a d0111013060210f0
0 1 1 697c 07 2217746348653552 a8a9 08 70d3e2a612b69134
0 1 1 bc42 06 31324672d6525cfc 4916 09 4281120179252122
0 1 1 9d43 07 42a544376c0023b1 62cc 08 b2a4517053321a05
0 1 1 ed84 07 41a3371373170141 8561 08 1f60d171012c2208
0 1 1 718b 06 8b8853824a2815ea 8586 09 94e8316522148820
0 1 1 ec41 07 4a11552036153022 9631 0a 4302022001171229
0 1 1 1493 07 3037912044123223 c916 09 222240912403069a
0 1 1 9c12 08 2214123011248110 c5b1 09 4d048132d3330a01
0 1 1 a95a 06 1d419776e43832c0 4815 09 9203262120070209
0 1 1 0f0a 07 0c36759821062331 0020 0b 01400010001100e0
0 1 1 0364 07 d2214a2303481206 1745 0a 0002071171a00203
0 1 1 268f 07 a315622821014452 904c 0a 8004121021012400
0 1 1 c1a1 06 367067a42aa7633b 40a4 0b 01030001a1100100
0 1 1 f47f 07 8772311548243a35 6635 08 114a06105414fc78
0 1 1 3781 07 418313432200a233 6a04 0a 2131802042115313
0 1 1 56e8 07 510171501a662033 ab90 0a 211340d211430431
0 1 1 efb2 06 f74c8ec4c3243a33 4008 0a 04c2610103202171
0 1 1 0295 07 023a644511052766 4988 08 3be24c2d610f6806
0 1 1 916b 07 2815310207321473 c413 09 8135710364065078
0 1 1 6620 07 2670352510423911 8309 09 211101250ce09ab1
0 1 1 0e1f 07 1953244501239663 9395 0a 422810111a051521
0 1 1 92f6 07 10251054651a0411 134c 0b 00011111c1112110
0 1 1 6854 07 9450311391011221 c671 09 5195f83f54153733
0 1 1 ea7a 07 15a0632221711030 ea62 09 43125c2004511114
0 1 1 aba9 06 e62a80c427c2f542 a722 0a 11205191323121a2
0 1 1 8145 07 3000732142830301 6278 09 18d0099007294801
0 1 1 e71b 07 c473a43600614117 0b6d 09 3306495523115451
0 1 1 3e2b 07 1036266572692191 351d 0a 04e1210200014513
0 1 1 9c52 07 41143445544c5641 6609 0a 1710021227121901
0 1 1 63c8 07 5713801651502007 3b52 09 4313b72678113e46
0 1 1 64d9 07 25171b0513185106 7811 0a 0338300210168034
0 1 1 a44b 07 4460583435298a53 9bdb 09 5009114832344411
0 1 1 8980 07 60446234414772a2 22ed 09 032800602123c202
0 1 1 eb97 06 7f6ba2a1f3ac6831 1d08 09 0aba66041000a179
0 1 1 4158 07 7354422732aa407a eb88 08 1977421e17512da8
0 1 1 10e1 07 71641a5455614641 0180 0c 00c0002110010000
0 1 1 3206 07 1533135921163117 db82 0a 2215d12111210063
0 1 1 c3ff 07 3947608d32734334 35b0 08 0ed595721361a020
0 1 1 3ab5 06 4587219693164b3f 13c0 09 0a16241463402453
0 1 1 a1c4 06 78a9c5f65542131f acc1 09 14205242b3383211
0 1 1 aa0d 07 454058136711b612 60a6 09 352b004110215272
0 1 1 b067 07 24f3358212436361 2110 09 5022b00139632250
0 1 1 5005 07 31374136148b6372 90b6 09 10014210204172d1
0 1 1 d60f 06 11e84c66b24e8914 9283 09 410a184121102042
0 1 1 011c 08 8301010120052120 5c41 0b 0101d10103001001
0 1 1 c8c5 07 4817a126c3620255 00a3 0a 2300410180214671
0 1 1 592a 07 5767414373143519 6be0 09 32c1323255533000
0 1 1 849e 07 b4784151e5658261 91b0 09 705635113213f200
0 1 1 950e 07 3373016469285236 dd56 09 4122121407713182
0 1 1 2aa0 07 1014244272584754 0276 09 a00233120491074c
0 1 1 1c03 07 2066134147811746 c36d 09 b127001192112c11
0 1 1 a2d0 07 74165232266a2148 8c33 09 110026033674b332
0 1 1 f01b 07 36541a6416143345 7459 09 21178b1a14014174
0 1 1 2c00 06 17a6682be127ce91 ea08 09 2222831102112094
0 1 1 c901 08 6330322311038153 e445 09 217658204921a319
0 1 1 0b63 07 224b43433328426b 0417 09 2506120702061897
0 1 1 7b28 07 25137476a1297506 44aa 09 02e4141111305613
0 1 1 6ff6 07 0522414833120173 0a0b 09 b009c16120001021
0 1 1 d838 07 3491210111523873 0a13 09 6200591173320132
0 1 1 e260 07 6b71133403610565 ea89 0b 1910221230101011
0 1 1 859f 07 a1d0aa1771293252 662b 09 32e6221603829212
0 1 1 011d 06 464132495d62a85a a434 0a 223231321a153301
0 1 1 5410 07 22220803a4048402 276a 09 1035293501317329
0 1 1 91ff 07 1265241241824197 8534 0a 1611330101111c11
0 1 1 389d 06 768ffe5854aafadc a601 0a 1230016100049134
0 1 1 a661 07 8033562622362563 ed38 08 28f6110580121110
0 1 1 2584 07 70b5120237160352 d2e1 09 1283951022203223
0 1 1 0974 07 7297511202120302 93ba 09 22221111b1228023
0 1 1 22ee 07 742a8170758a3619 c6e5 08 1609e32b272c825a
0 1 1 4ae1 07 6761502a74213025 4012 09 0403624132691171
0 1 1 031f 06 4413c2832678325b 0cf2 08 12306176614b08e2
0 1 1 4e93 07 12011178222441e5 a78a 08 13b01ba612c2c054
0 1 1 db6a 06 2cfa826b01b93021 276d 09 0180719242135121
0 1 1 c640 06 9522c4a974585182 ac27 09 1822220092261c13
0 1 1 887b 07 1241774004593178 48e5 08 5208fd0551553149
0 1 1 c3cd 06 1415ccf2811b6dc3 92a5 09 1b02605040320143
